Time (hr),Time (month),Q (Rejection) (w) (before time),Q (Rejection) (W/m) (before time),Tb (C),GHE ExFT (C)
7817,10.723611111111111,-7.8455428405762015,-0.035339149506515344,24.573698064119604,27.26640936743902
7818,10.725,-4.2507441736201335,-0.019146882111025276,25.42685347174928,26.59954802126125
7819,10.72638888888889,-3.81969426924089,-0.017205278155102137,25.38406065497269,26.01943090596325
7820,10.727777777777778,-1.7410396263837093,-0.007842269286368818,25.100367539498272,25.671307593151962
7821,10.729166666666666,-1.155170285648973,-0.005203302851002588,25.050740472639383,25.310978383747976
7822,10.730555555555556,0.0,0.0,24.870047002127762,25.042713435192482
7823,10.731944444444444,0.0,0.0,24.791486162268193,24.791486162268193
7824,10.733333333333333,0.0,0.0,24.626365039349047,24.626365039349047
7825,10.734722222222222,0.0,0.0,24.50376112294867,24.50376112294867
7826,10.73611111111111,0.0,0.0,24.408156924239563,24.408156924239563
7827,10.7375,0.0,0.0,24.32923616297011,24.32923616297011
7828,10.738888888888889,0.0,0.0,24.262607657655963,24.262607657655963
7829,10.740277777777777,0.0,0.0,24.202937561193842,24.202937561193842
7830,10.741666666666667,0.0,0.0,24.148323133906192,24.148323133906192
7831,10.743055555555555,0.0,0.0,24.098654212250725,24.098654212250725
7832,10.744444444444444,0.0,0.0,24.053112501487234,24.053112501487234
7833,10.745833333333334,0.0,0.0,24.011680759184813,24.011680759184813
7834,10.747222222222222,0.0,0.0,23.973470855961036,23.973470855961036
7835,10.748611111111112,0.0,0.0,23.9380221163025,23.9380221163025
7836,10.75,0.0,0.0,23.905433746133355,23.905433746133355
7837,10.751388888888888,0.0,0.0,23.87520442010207,23.87520442010207
7838,10.752777777777778,0.0,0.0,23.84844341733175,23.84844341733175
7839,10.754166666666666,0.0,0.0,23.82510945906666,23.82510945906666
7840,10.755555555555556,0.0,0.0,23.803639366375045,23.803639366375045
7841,10.756944444444445,0.0,0.0,23.78382149932595,23.78382149932595
7842,10.758333333333333,0.0,0.0,23.765561351347127,23.765561351347127
7843,10.759722222222223,0.0,0.0,23.750624474742327,23.750624474742327
7844,10.761111111111111,0.0,0.0,23.737543795738446,23.737543795738446
7845,10.7625,0.0,0.0,23.725206377394155,23.725206377394155
7846,10.76388888888889,0.0,0.0,23.71366605154286,23.71366605154286
7847,10.765277777777778,0.0,0.0,23.702806477346492,23.702806477346492
7848,10.766666666666667,0.0,0.0,23.693120852832955,23.693120852832955
7849,10.768055555555556,0.0,0.0,23.683779118660894,23.683779118660894
7850,10.769444444444444,0.0,0.0,23.674725485226695,23.674725485226695
7851,10.770833333333334,0.0,0.0,23.665186888347428,23.665186888347428
7852,10.772222222222222,0.0,0.0,23.652513630214045,23.652513630214045
7853,10.77361111111111,0.0,0.0,23.638914005743583,23.638914005743583
7854,10.775,3.0708039492884773,0.013832006538521844,23.625544258773033,23.625544258773033
7855,10.776388888888889,0.89760634540157,0.0040431421359510755,23.860902246996698,23.401900858931377
7856,10.777777777777779,0.0,0.0,23.559626425602698,23.425458772675515
7857,10.779166666666667,-3.356865638451836,-0.015120531374451207,23.48257679269407,23.48257679269407
7858,10.780555555555555,-7.3579974225795155,-0.033143069417742796,23.22955101489596,23.731310818857132
7859,10.781944444444445,-9.532531470758606,-0.04293795364655227,23.031425866739596,24.131245681393544
7860,10.783333333333333,-9.9315310356818,-0.04473519133480123,23.07822447046464,24.503077782206795
7861,10.784722222222221,-14.023653190299113,-0.06316758276513393,23.26634591024364,24.75083876822893
7862,10.786111111111111,-16.50456675463434,-0.07434251063747291,23.098994268871312,25.195147714807007
7863,10.7875,-17.496497599494447,-0.07881052427769425,23.164834726539567,25.631817046120485
7864,10.78888888888889,-16.59582873817021,-0.07475358746746041,23.355469596186985,25.97071850724506
7865,10.790277777777778,-7.483211036895098,-0.03370707661602922,23.65612214501534,26.136745640591965
7866,10.791666666666666,-4.5568520767300305,-0.020525702311608374,24.53380931760539,25.65234515051535
7867,10.793055555555556,-4.263781599839543,-0.019205607372452062,24.555660801921928,25.236785830731424
7868,10.794444444444444,-3.6871471026768887,-0.016608237997263138,24.36625908164169,25.003578072060208
7869,10.795833333333333,-3.193082971570497,-0.014382795277777194,24.277106940001126,24.828234809470572
7870,10.797222222222222,0.0,0.0,24.208399760264626,24.68567852516207
7871,10.79861111111111,0.0,0.0,24.384041462722543,24.384041462722543
7872,10.8,0.0,0.0,24.214649792120802,24.214649792120802
7873,10.801388888888889,0.0,0.0,24.104337210410634,24.104337210410634
7874,10.802777777777777,0.0,0.0,24.024381442408966,24.024381442408966
7875,10.804166666666667,0.0,0.0,23.96199571101419,23.96199571101419
7876,10.805555555555555,0.0,0.0,23.911580969832492,23.911580969832492
7877,10.806944444444444,0.0,0.0,23.867424936034737,23.867424936034737
7878,10.808333333333334,-0.61982097151445,-0.002791896803665155,23.82773573739538,23.82773573739538
7879,10.809722222222222,-0.7273797378245825,-0.003276380210436146,23.74109183916504,23.833738159469224
7880,10.811111111111112,-1.830943544688391,-0.00824722890162437,23.721267137173616,23.829990557758453
7881,10.8125,-2.8522085985421737,-0.012847374380056,23.617121774365053,23.890797867778943
7882,10.813888888888888,-4.282522900029945,-0.019290024935753068,23.55613358239116,23.98246093099511
7883,10.815277777777778,-5.568610673965493,-0.025083027286916304,23.4823379100916,24.12245821343781
7884,10.816666666666666,-3.7675445643632504,-0.01697037710939499,23.45049306187529,24.282848390041963
7885,10.818055555555556,-3.799051677726825,-0.017112296491176394,23.686812981246504,24.24995807718836
7886,10.819444444444445,-4.796958009604165,-0.021607225876218366,23.677078283142954,24.244932832702375
7887,10.820833333333333,-5.537103560601919,-0.0249411079051349,23.59893025681941,24.315944570093805
7888,10.822222222222223,-4.485146232523276,-0.020202713373761047,23.578471772744965,24.406117647294074
7889,10.823611111111111,-2.601509756864769,-0.011718136540536748,23.71569657535913,24.386103537314856
7890,10.825,0.0,0.0,23.868178613038285,24.257033326392126
7891,10.82638888888889,0.0,0.0,24.01828479330714,24.01828479330714
7892,10.827777777777778,0.0,0.0,23.890110842476094,23.890110842476094
7893,10.829166666666667,0.0,0.0,23.80990333887989,23.80990333887989
7894,10.830555555555556,0.0,0.0,23.754721116138434,23.754721116138434
7895,10.831944444444444,0.0,0.0,23.71446771763017,23.71446771763017
7896,10.833333333333334,0.0,0.0,23.686071219403672,23.686071219403672
7897,10.834722222222222,0.0,0.0,23.662524502360302,23.662524502360302
7898,10.83611111111111,0.0,0.0,23.64212599701298,23.64212599701298
7899,10.8375,0.0,0.0,23.62321868611388,23.62321868611388
7900,10.838888888888889,0.0,0.0,23.602804401044676,23.602804401044676
7901,10.840277777777779,0.0,0.0,23.582806615395796,23.582806615395796
7902,10.841666666666667,0.0,0.0,23.563482585163563,23.563482585163563
7903,10.843055555555555,0.0,0.0,23.544678119060578,23.544678119060578
7904,10.844444444444445,0.0,0.0,23.526563753118296,23.526563753118296
7905,10.845833333333333,0.0,0.0,23.508944886513152,23.508944886513152
7906,10.847222222222221,0.0,0.0,23.49273513743835,23.49273513743835
7907,10.848611111111111,-0.04916196136902519,-0.00022144317329684187,23.477232471214307,23.477232471214307
7908,10.85,-1.18043029894908,-0.005317083045016988,23.459021723617244,23.46637009521017
7909,10.85138888888889,-0.05785357884863185,-0.0002605933475813664,23.357285054281757,23.533727169988143
7910,10.852777777777778,0.0,0.0,23.480027641951434,23.488675173163
7911,10.854166666666666,0.0,0.0,23.46084661444638,23.46084661444638
7912,10.855555555555556,0.0,0.0,23.44392532204298,23.44392532204298
7913,10.856944444444444,0.0,0.0,23.431415852301374,23.431415852301374
7914,10.858333333333333,0.0,0.0,23.419822758681658,23.419822758681658
7915,10.859722222222222,0.0,0.0,23.410709066277974,23.410709066277974
7916,10.86111111111111,0.0,0.0,23.402594579830204,23.402594579830204
7917,10.8625,0.0,0.0,23.39502400538362,23.39502400538362
7918,10.863888888888889,0.0,0.0,23.38786547599876,23.38786547599876
7919,10.865277777777777,0.0,0.0,23.381050491761826,23.381050491761826
7920,10.866666666666667,0.0,0.0,23.374516464073814,23.374516464073814
7921,10.868055555555555,0.0,0.0,23.36823399048945,23.36823399048945
7922,10.869444444444444,0.0,0.0,23.362197197141658,23.362197197141658
7923,10.870833333333334,0.0,0.0,23.356369286082764,23.356369286082764
7924,10.872222222222222,0.0,0.0,23.350791666630677,23.350791666630677
7925,10.873611111111112,0.0,0.0,23.3453784892957,23.3453784892957
7926,10.875,-7.296069648037317,-0.032864124425965556,23.340181478358573,23.340181478358573
7927,10.876388888888888,-6.9964804580371265,-0.03151466685609586,22.744307632577353,23.834870934948498
7928,10.877777777777778,-17.18196969195118,-0.07739377734577302,23.02954076057475,24.07532365484094
7929,10.879166666666666,-20.04286990797296,-0.09028030190011355,22.353482936092654,24.92171850845124
7930,10.880555555555556,-20.85146194662262,-0.09392249155152073,22.59823780759901,25.594099888180185
7931,10.881944444444445,-21.909666374764733,-0.09868902527066159,22.94821086336259,26.06493538721526
7932,10.883333333333333,-20.8109916027332,-0.0937401985525084,23.177209898718317,26.452107106140268
7933,10.884722222222223,-21.717364338028432,-0.09782282766461647,23.542821037005652,26.653496348884037
7934,10.886111111111111,-21.932210257602463,-0.09879057103521208,23.634145742054564,26.880299042914128
7935,10.8875,-23.29543613666952,-0.10493103118315047,23.789208628419907,27.0674755311027
7936,10.88888888888889,-23.079775377956775,-0.10395961748371568,23.828553287999444,27.310585257118124
7937,10.890277777777778,-14.380824346101699,-0.06477641023963861,24.021123340520987,27.47091991160219
7938,10.891666666666667,-10.43401517122156,-0.0469985607856253,24.859954772767505,27.00949555928164
7939,10.893055555555556,-9.022170556877953,-0.04063910435028285,24.978347511105877,26.537948034543728
7940,10.894444444444444,-7.64780854291515,-0.03444848304154241,24.855632702319348,26.20420098520455
7941,10.895833333333334,-7.043741128082487,-0.031727545928767954,24.77941668760647,25.922555355794408
7942,10.897222222222222,0.0,0.0,24.660092205368954,25.71293928006149
7943,10.89861111111111,0.0,0.0,25.10606050555668,25.10606050555668
7944,10.9,0.0,0.0,24.769368604248506,24.769368604248506
7945,10.901388888888889,0.0,0.0,24.554732743618647,24.554732743618647
7946,10.902777777777779,0.0,0.0,24.402160082238062,24.402160082238062
7947,10.904166666666667,0.0,0.0,24.28340980216187,24.28340980216187
7948,10.905555555555555,0.0,0.0,24.192552350739916,24.192552350739916
7949,10.906944444444445,0.0,0.0,24.11476418536511,24.11476418536511
7950,10.908333333333333,-0.3055646770174217,-0.0013763733146903152,24.045523815349867,24.045523815349867
7951,10.909722222222221,-0.3718382602994226,-0.001674893393609815,23.95926749932018,24.004941079662952
7952,10.911111111111111,-7.793936361791037,-0.035106695346700974,23.90972114082266,23.965300813257553
7953,10.9125,-10.736320491684129,-0.04836025278495892,23.266980375581895,24.431961164858198
7954,10.91388888888889,-14.259141701387204,-0.06422830779965526,23.258868864711104,24.863655783634737
7955,10.915277777777778,-16.58849518592179,-0.07472055450790784,23.21025494559122,25.34160749744441
7956,10.916666666666666,-15.864103191605821,-0.07145763216988199,23.29982618282343,25.77935351247183
7957,10.918055555555556,-19.03029647159879,-0.08571930659596645,23.630269392960294,26.001519888142763
7958,10.919444444444444,-18.45121745701999,-0.08311092623425999,23.531663734733385,26.376173719743136
7959,10.920833333333333,-18.531071692613878,-0.08347061846049907,23.816014256304875,26.573967731722814
7960,10.922222222222222,-17.72030674959432,-0.07981864126552077,23.956825814652237,26.726715319066418
7961,10.92361111111111,-7.4052580926248766,-0.0333559484904149,24.14273875580976,26.791441027047785
7962,10.925,-3.36229789937659,-0.015145000233379035,25.050719172664138,26.157603167744433
7963,10.926388888888889,-2.285895397136552,-0.01029649583682995,25.06990071226575,25.57247249098857
7964,10.927777777777777,-0.8536798043251168,-0.003845281180508143,24.841195811228314,25.18287479093033
7965,10.929166666666667,-0.040470343889418524,-0.00018229299901231734,24.720961273563347,24.84856310735653
7966,10.930555555555555,0.0,0.0,24.57341087169668,24.579460083670966
7967,10.931944444444444,0.0,0.0,24.405927567932356,24.405927567932356
7968,10.933333333333334,0.0,0.0,24.284150653396043,24.284150653396043
7969,10.934722222222222,0.0,0.0,24.190516409616748,24.190516409616748
7970,10.936111111111112,0.0,0.0,24.11574236190847,24.11574236190847
7971,10.9375,0.0,0.0,24.05360373050614,24.05360373050614
7972,10.938888888888888,0.0,0.0,23.999695606468663,23.999695606468663
7973,10.940277777777778,0.0,0.0,23.950742600575953,23.950742600575953
7974,10.941666666666666,0.30432012171600414,0.001370767389547895,23.90553901442651,23.90553901442651
7975,10.943055555555556,0.015181502670639667,6.838295367359116e-05,23.888564998693525,23.843077445404354
7976,10.944444444444445,0.0,0.0,23.815655742477148,23.813386522131655
7977,10.945833333333333,-1.550095654878601,-0.006982188895055672,23.78263145972119,23.78263145972119
7978,10.947222222222223,-4.979753589722142,-0.02243060297913977,23.62606874466374,23.857765742900362
7979,10.948611111111111,-7.311823204719104,-0.03293508411685626,23.374865775668912,24.119203039672804
7980,10.95,-7.189325720865899,-0.03238331134803374,23.318423560552755,24.411341589732682
7981,10.95138888888889,-8.983601504312198,-0.04046537545189527,23.48984395554698,24.564451953851716
7982,10.952777777777778,-8.867894346614936,-0.03994418875673254,23.444547635509984,24.787350897587476
7983,10.954166666666667,-9.091703496714807,-0.04095230574455905,23.59126816531183,24.916776364966196
7984,10.955555555555556,-8.746211701900442,-0.0393960863167492,23.661469480922534,25.020431040756847
7985,10.956944444444444,-2.270141840454765,-0.010225536145939249,23.762728022503637,25.070047987497055
7986,10.958333333333334,0.0,0.0,24.33246186596468,24.671786118857916
7987,10.959722222222222,0.0,0.0,24.318360264417088,24.318360264417088
7988,10.96111111111111,0.0,0.0,24.122819740510177,24.122819740510177
7989,10.9625,0.019666946641510474,8.858700816806125e-05,23.997125771804896,23.997125771804896
7990,10.963888888888889,0.0,0.0,23.90838066605197,23.905440994240763
7991,10.965277777777779,0.0,0.0,23.84360971673346,23.84360971673346
7992,10.966666666666667,0.0,0.0,23.796656246655402,23.796656246655402
7993,10.968055555555555,0.0,0.0,23.75758698064516,23.75758698064516
7994,10.969444444444445,0.0,0.0,23.724068175755285,23.724068175755285
7995,10.970833333333333,0.0,0.0,23.694876277870087,23.694876277870087
7996,10.972222222222221,0.0,0.0,23.668923141946113,23.668923141946113
7997,10.973611111111111,0.0,0.0,23.64560910458817,23.64560910458817
7998,10.975,10.419341310181286,0.04693246443261603,23.624289306652514,23.624289306652514
7999,10.97638888888889,6.456624078992728,0.029082959365770704,24.447810579095908,22.890403397433367
8000,10.977777777777778,0.9500515364455981,0.004279374157732573,23.727643734873006,22.762554636573412
8001,10.979166666666666,0.08850125988679713,0.00039864153675627564,23.172673457188466,23.030666679431402
8002,10.980555555555556,0.0,0.0,23.20888610645497,23.19565758330455
8003,10.981944444444444,-2.1777934047339444,-0.009809565544166177,23.275028732146378,23.275028732146378
8004,10.983333333333333,-3.0173493306547003,-0.013591227691461967,23.149505334881884,23.47502601682708
8005,10.984722222222222,-5.6346126442012565,-0.025380323922889414,23.188326627047577,23.63933800840567
8006,10.98611111111111,-6.473082117937061,-0.029157092298399637,23.067082744035506,23.90930356555622
8007,10.9875,-6.153121949469042,-0.027715876507550582,23.153386108989555,24.120935234970833
